# {"t_start": 1683703054.868169, "env_id": "Humanoid-v2"} 
r,l,t
408.203962,76,2854.713872
476.791525,88,2855.088389
534.390397,100,2855.598634
472.855768,87,2855.940901
553.043141,117,2856.426261
464.946204,90,2856.825571
436.230717,83,2857.248565
415.168312,77,2857.603446
319.248606,60,2857.844216
548.372035,101,2858.254599
349.075929,76,2858.775101
345.533723,65,2859.026812
369.399954,67,2859.289957
621.488058,117,2860.018429
391.373633,73,2860.3307
392.838146,74,2860.633
347.751933,68,2860.910912
420.173614,75,2861.322828
455.229315,84,2861.69685
405.798137,76,2862.148861
392.359962,88,2862.517129
346.567139,66,2862.852135
413.498531,79,2863.165599
549.413477,103,2863.900356
577.966122,122,2864.443106
461.79475,84,2864.813516
594.395331,114,2865.362952
533.643653,98,2865.751933
457.478564,83,2866.07541
489.92093,93,2866.447921
569.07584,107,2867.105397
792.302867,163,2867.864194
547.467607,98,2868.472075
480.579338,101,2868.873337
332.801989,70,2869.160068
619.858713,136,2869.930953
576.375583,125,2870.492707
500.354506,95,2870.893937
383.026512,79,2871.229056
518.144096,109,2872.24214
364.106751,76,2872.699336
583.379572,110,2873.67515
417.423557,87,2874.444686
486.076461,102,2875.690405
532.952008,103,2876.459927
385.354319,73,2876.944216
276.508945,64,2877.363238
550.264167,105,2878.071194
482.011612,82,2878.539576
387.479075,71,2879.132278
645.876873,134,2880.316583
428.488901,90,2880.732425
493.377534,93,2881.399655
450.111939,82,2881.83466
383.637133,72,2882.676606
328.495988,63,2882.959344
630.796475,119,2883.755585
536.259339,100,2884.290463
605.055555,114,2884.977025
513.751808,95,2885.500466
313.824909,63,2885.802518
656.813781,122,2886.383439
500.738515,97,2886.869856
315.19339,59,2887.165555
593.291066,112,2887.665404
419.957283,76,2888.29229
393.07778,73,2888.600074
453.188471,85,2888.975202
408.454139,78,2889.280043
451.099432,93,2889.670613
514.478447,108,2890.155354
398.208895,87,2890.520947
290.35139,63,2890.842339
370.762761,68,2891.155198
421.855598,80,2891.722807
500.287416,99,2892.423968
453.996723,85,2892.865378
458.896433,96,2893.607983
383.806292,71,2893.887393
330.495968,63,2894.126145
484.796056,89,2894.523599
513.979397,106,2894.937207
571.177937,120,2895.540069
455.384301,84,2895.980098
277.131802,51,2896.285309
434.852124,80,2896.721797
409.979516,75,2897.132608
478.478397,87,2897.551342
448.426474,84,2897.974883
461.640272,84,2898.32986
508.68254,97,2899.163874
669.260307,138,2899.954717
602.583185,131,2900.600998
420.729577,85,2900.939725
618.742879,129,2901.45519
369.104674,69,2901.732247
491.539337,103,2902.151348
279.036346,61,2902.396021
385.014372,70,2902.671774
308.664927,67,2902.934616
357.911609,66,2903.23093
396.695708,81,2903.938059
390.945565,88,2904.418631
688.7841,144,2905.189834
440.81726,81,2905.621992
482.933368,93,2906.132865
450.407665,83,2906.670173
404.498162,74,2907.140911
431.44085,84,2907.682565
521.135478,111,2908.392051
429.610365,81,2908.850133
373.891356,69,2909.262766
463.015333,86,2909.827021
388.839123,77,2910.243455
353.522178,66,2910.568909
604.569799,119,2911.135368
536.134836,96,2911.742866
398.938408,75,2912.139732
481.049013,87,2912.534281
461.789297,86,2913.042177
408.471816,88,2913.532489
384.233731,71,2913.912187
396.834819,80,2914.292916
632.65339,122,2914.768939
407.418412,76,2915.295711
374.507574,81,2915.622768
451.627786,79,2915.931611
392.950352,73,2916.223833
1073.527588,212,2917.077945
423.351709,80,2917.403883
625.704527,134,2918.04222
337.0303,63,2918.342529
548.284354,101,2918.783232
452.127132,91,2919.2008
503.551079,94,2919.824681
439.99747,79,2920.123544
472.210596,87,2920.464503
474.675332,87,2920.854431
547.781313,111,2921.360781
527.667805,99,2921.839318
435.617527,83,2922.182792
588.318188,111,2922.697086
388.85764,86,2923.139395
302.824054,65,2923.41792
484.196225,97,2923.855485
348.875349,65,2924.22438
528.057464,99,2925.003243
390.908179,83,2925.371087
405.017182,74,2925.714295
418.896225,86,2926.156876
448.098268,80,2926.550209
897.024354,195,2927.534742
930.192834,172,2928.477794
423.886879,76,2928.980366
431.053345,81,2929.526883
468.910357,86,2929.983026
486.336828,96,2930.965915
485.904775,85,2931.461888
402.219838,83,2931.875004
679.321831,139,2932.565855
461.332154,90,2933.134739
493.266743,106,2933.816141
385.737523,72,2934.31749
528.732495,99,2934.89558
531.375451,110,2935.673963
450.100991,84,2936.342636
404.57079,76,2937.275154
343.652737,65,2937.633493
356.337773,66,2937.995062
420.945647,81,2938.439436
489.490342,103,2939.005574
647.879373,115,2939.760452
573.330078,106,2940.482556
465.18324,85,2941.12469
371.284097,66,2941.623152
419.592208,78,2942.197862
468.958622,95,2942.91582
451.224425,84,2943.517247
461.739269,86,2944.493784
617.175415,127,2945.472364
312.454021,59,2945.883474
445.741322,86,2946.598292
377.802253,71,2947.105072
526.774281,107,2947.985946
641.088768,130,2949.098629
388.580598,74,2949.649111
335.779186,72,2950.06528
435.682461,81,2950.510947
370.686502,67,2950.795337
537.747182,101,2951.255141
468.550147,99,2952.127138
574.512486,107,2952.565469
287.123128,65,2952.901409
435.069267,79,2953.223248
325.558607,67,2953.54525
481.14116,91,2954.013949
433.489545,82,2954.46366
340.347695,65,2954.729611
412.297164,75,2955.101571
585.567852,109,2955.567637
514.354275,102,2956.09006
528.819307,99,2956.541711
417.752886,93,2957.220396
583.721812,105,2957.746516
487.994837,93,2958.214961
888.106705,182,2959.069385
436.171968,93,2959.457219
313.865175,72,2959.765379
565.495732,109,2960.175925
545.357441,100,2960.534052
483.052071,104,2960.919687
396.073119,74,2961.193397
431.578526,81,2961.776657
506.873023,110,2962.196959
388.711972,73,2962.48215
555.66575,100,2962.877413
847.330806,162,2963.550442
364.824258,80,2963.948485
593.921955,122,2964.507919
430.68769,81,2964.879177
438.686829,93,2965.322998
553.927004,119,2965.923761
335.278798,70,2966.513528
389.514586,74,2966.818229
477.913343,87,2967.213402
508.194099,96,2967.65013
490.595864,90,2968.082176
373.10247,69,2968.368226
633.843975,125,2968.947119
421.480433,74,2969.2731
466.777709,95,2969.6883
540.274812,102,2970.111737
507.524996,92,2970.487213
384.126176,71,2970.774635
511.002041,111,2971.502564
500.393494,96,2971.964642
399.909668,82,2972.29858
427.684514,78,2972.629671
493.706009,104,2973.061926
584.674001,110,2973.52749
483.794261,89,2974.0702
340.531268,66,2974.351988
378.046296,82,2974.73223
349.704524,67,2975.04244
475.118758,88,2975.438786
488.663955,94,2976.214927
380.048987,71,2976.627748
399.925511,72,2976.93079
706.398022,131,2977.547214
367.779982,68,2977.842211
741.200887,140,2978.594181
515.407086,98,2979.25773
345.585022,63,2979.54257
747.083612,139,2980.321996
333.879709,72,2980.667027
600.907675,112,2981.14599
393.539241,74,2981.775218
451.48154,85,2982.197696
700.050968,136,2982.829362
453.078992,82,2983.205906
553.073602,116,2983.783626
366.166088,80,2984.216789
339.655959,60,2984.557075
332.615294,65,2984.864954
433.059898,94,2985.259318
482.17518,89,2985.708725
516.763192,98,2986.282587
489.445946,100,2986.949011
362.013219,76,2987.319171
346.292742,63,2987.666961
594.965652,107,2988.114957
334.887518,69,2988.420849
595.209011,113,2988.924724
407.140669,84,2989.304785
569.540751,108,2989.78141
469.618446,101,2990.255433
277.476196,55,2990.536795
487.289372,96,2990.956206
297.882947,66,2991.438527
498.197259,88,2992.158092
383.549333,75,2992.466869
412.661416,73,2992.773916
427.456158,78,2993.105675
347.51493,79,2993.448508
339.449719,75,2993.762841
459.766394,82,2994.092124
380.567936,72,2994.373188
639.516757,125,2994.944077
674.002514,127,2995.510861
342.462237,63,2995.836223
742.236885,141,2996.596191
649.651479,121,2997.096204
570.53791,108,2997.562082
698.978806,136,2998.287181
517.408367,109,2998.763116
339.149557,65,2999.030707
688.318152,130,2999.629345
591.789209,111,3000.133376
718.189486,128,3000.860959
462.975021,85,3001.22954
406.389101,87,3001.808403
810.96006,156,3002.468931
437.770682,91,3002.827161
335.23708,64,3003.092949
508.388408,95,3003.463258
360.337672,66,3003.717784
428.337175,79,3004.026992
351.144176,63,3004.269102
381.068791,84,3004.60965
440.609714,86,3004.950838
378.629206,86,3005.287983
476.155869,84,3005.619588
439.408386,93,3006.204977
388.440912,86,3006.54502
554.202647,107,3006.991517
514.715288,94,3007.399547
460.438761,90,3007.838249
358.985678,81,3008.190085
459.58226,85,3008.556952
376.004456,72,3008.861253
450.343447,86,3009.211752
334.382627,76,3009.537521
362.473866,70,3009.90792
339.833114,62,3010.19962
593.794655,120,3010.929232
420.299081,79,3011.272152
381.285559,84,3011.707723
426.136815,79,3012.125456
355.879473,74,3012.451458
480.667397,86,3012.975375
567.78903,109,3013.529451
552.167437,112,3013.993804
373.487728,72,3014.292872
358.000768,68,3014.569771
301.831221,57,3014.804116
399.06243,75,3015.12871
430.878776,81,3015.782747
598.018031,117,3016.302254
429.739491,81,3016.783744
611.920061,113,3017.297779
360.229958,67,3017.627217
476.499499,86,3018.032935
384.602488,75,3018.429356
453.507058,84,3018.813131
454.702971,83,3019.186335
310.736511,61,3019.441767
434.269309,81,3019.793568
399.05078,81,3020.159659
360.610407,78,3020.809287
345.153325,70,3021.165494
530.432575,100,3021.647826
296.84083,56,3021.895521
409.325573,78,3022.245624
485.919228,90,3022.631881
439.571843,82,3022.967986
496.2732,93,3023.360787
558.017339,100,3023.773047
486.329209,91,3024.138106
368.875015,67,3024.398334
416.264713,77,3024.700151
385.09025,70,3024.982256
608.952112,111,3025.63995
504.511466,95,3026.060325
429.590938,79,3026.424986
300.615921,58,3026.74947
429.13153,82,3027.147078
328.99345,61,3027.421209
702.286875,130,3028.00718
445.295572,82,3028.401744
321.056204,60,3028.656234
439.924874,91,3029.027004
479.682538,90,3029.444506
350.546486,66,3029.754216
398.238697,74,3030.267501
411.255284,76,3030.556568
500.313464,93,3030.969871
322.06391,71,3031.253422
463.806351,86,3031.632517
301.351588,66,3031.899977
519.712104,94,3032.282483
439.262238,84,3032.63993
337.910184,73,3032.99904
656.741162,142,3033.582605
347.846543,75,3033.891191
637.101067,142,3034.698736
550.042995,101,3035.09965
411.300771,86,3035.440999
451.920583,98,3035.841589
500.90093,95,3036.220661
405.899557,73,3036.510698
424.963642,81,3036.841283
598.501318,115,3037.366707
300.412656,61,3037.622717
413.282023,75,3037.953355
675.50216,129,3038.492775
341.868811,69,3038.774278
485.332826,107,3039.435278
421.86844,84,3039.778123
298.829996,64,3040.056141
402.689675,75,3040.371103
449.512453,85,3040.718257
622.694564,130,3041.265193
537.201766,99,3041.698839
798.40242,152,3042.34497
407.804484,75,3042.658469
472.791637,90,3043.061907
328.536073,73,3043.426918
351.267904,64,3043.927134
465.473327,88,3044.28337
507.730061,95,3044.723182
343.061055,63,3044.985061
360.276475,77,3045.295228
573.089955,113,3045.752769
335.76224,63,3046.001213
482.813511,89,3046.366898
434.317368,90,3046.770353
394.278707,77,3047.087191
478.61551,91,3047.461305
493.108857,109,3047.916776
452.217697,94,3048.484368
356.669052,65,3048.729675
466.578601,91,3049.084917
445.753464,83,3049.417252
433.380337,91,3049.784194
493.894777,95,3050.156322
305.056577,59,3050.384419
461.76256,103,3050.78818
481.350432,91,3051.14187
467.908913,85,3051.474216
547.122295,117,3051.933267
402.919013,77,3052.222717
417.520526,93,3052.807185
361.076211,75,3053.087371
466.26492,86,3053.411737
442.354866,96,3053.790685
491.133588,99,3054.165999
395.604482,73,3054.446693
488.557315,90,3054.795426
549.883031,106,3055.200139
382.132873,70,3055.479301
613.796464,118,3055.962727
623.146216,119,3056.435218
319.10653,66,3056.945302
478.943065,87,3057.276579
561.920182,106,3057.681614
353.078542,64,3057.930204
419.686985,83,3058.245809
445.496949,84,3058.5734
411.40767,77,3058.888463
371.932331,80,3059.204671
350.141686,71,3059.489911
436.882446,81,3059.799779
488.187064,89,3060.144764
409.313709,78,3060.447945
496.698928,109,3061.144079
438.755024,80,3061.456024
644.966715,117,3061.923607
362.159233,69,3062.203586
371.460056,68,3062.487599
352.153356,65,3062.778607
343.952192,66,3063.074678
425.725171,79,3063.449825
736.745186,161,3064.234785
338.694496,66,3064.547251
369.174529,73,3064.842242
506.783957,95,3065.33013
407.940919,81,3065.92439
398.866159,85,3066.337742
372.193205,70,3066.6396
311.711137,58,3066.890493
381.509112,72,3067.19153
462.769855,87,3067.554899
406.709264,76,3067.862159
381.817382,71,3068.15785
462.229016,84,3068.61008
746.097457,138,3069.328687
379.837384,70,3069.686164
659.244882,137,3070.33705
408.181777,74,3071.078392
423.345524,80,3071.468564
409.888238,75,3071.808886
627.759138,117,3072.355339
376.104691,80,3072.70688
412.695512,85,3073.061393
374.139502,69,3073.341869
451.576137,84,3073.696184
462.91876,85,3074.110616
460.286032,103,3074.563011
429.744814,80,3074.907673
283.482409,53,3075.131454
502.779228,95,3075.892831
501.694496,102,3076.344749
630.216033,112,3076.83788
370.753902,72,3077.204881
434.582199,91,3077.586961
423.668224,78,3077.908516
414.693817,76,3078.284699
331.166762,73,3078.684121
380.530035,76,3079.019206
494.630952,92,3079.461762
302.30756,58,3079.690832
427.693359,81,3080.040535
581.800143,112,3080.73286
621.181927,124,3081.236269
626.359309,128,3081.779247
541.631109,112,3082.331959
287.524486,53,3082.632684
330.912805,62,3082.886711
778.562082,150,3083.48622
386.091554,74,3083.810207
511.696159,92,3084.410315
778.663238,151,3085.14269
462.765977,101,3086.186026
458.291512,85,3086.645962
402.51319,82,3087.061879
463.777543,85,3087.529672
623.963102,118,3088.203864
292.938782,63,3088.496984
614.925853,122,3089.069058
394.538136,71,3089.478762
373.851013,67,3089.75117
541.208937,99,3090.166749
373.895077,74,3090.596265
427.818504,78,3090.935268
244.212905,53,3091.499419
392.738603,72,3091.945535
552.745642,102,3092.514769
504.652882,93,3092.936155
593.609203,115,3093.465003
420.118318,76,3093.837432
474.786167,85,3094.30994
380.185457,73,3094.725497
355.222606,69,3095.046593
355.019296,66,3095.389999
456.631039,81,3095.828647
691.499661,144,3096.589641
432.507493,79,3097.298172
417.247473,91,3097.74547
441.61615,83,3098.184102
456.727006,97,3098.68082
565.087447,106,3099.331918
460.74927,85,3099.791392
487.725534,92,3100.260327
586.542907,107,3100.788909
623.792984,132,3101.426747
469.94137,86,3101.813912
463.294311,85,3102.23908
410.864078,89,3103.010863
412.08736,89,3103.441622
491.658856,91,3103.889473
354.796463,76,3104.244679
363.703698,66,3104.526674
473.398646,98,3105.040314
449.896345,83,3105.513299
427.033407,82,3105.878971
302.674426,58,3106.11516
356.350221,66,3106.440088
543.731275,96,3107.010943
439.325464,81,3107.470786
526.88103,96,3108.2159
428.251271,90,3108.763729
416.756271,73,3109.185406
376.139515,72,3109.645311
364.213898,67,3109.9379
444.453238,84,3110.276435
345.950307,64,3110.578889
636.349815,126,3111.26701
256.265077,48,3111.448292
455.738994,83,3111.789058
367.37509,72,3112.086019
350.575997,73,3112.378612
459.722841,85,3112.767954
259.546451,56,3113.390539
422.564442,78,3113.871294
344.661793,65,3114.306171
465.478709,87,3114.901838
301.599426,56,3115.210263
411.84444,75,3115.634677
519.83374,95,3116.255017
452.841285,83,3116.706952
261.537284,50,3117.141702
827.78878,157,3118.0547
395.754242,86,3118.588879
507.746942,106,3119.093768
775.757909,158,3120.612022
469.491154,103,3121.369058
608.644385,126,3122.328575
322.008335,62,3122.758925
336.874067,70,3123.08663
460.795008,94,3123.633792
455.481063,84,3124.083318
565.03405,103,3124.656789
461.132906,86,3125.139039
405.991702,79,3125.564462
439.729723,94,3126.127883
546.63986,102,3126.951779
438.026642,94,3127.419966
682.21076,129,3128.061347
487.006285,90,3128.599539
354.592267,67,3128.951707
496.900693,91,3129.438341
651.702967,133,3130.051179
682.864051,130,3130.62958
633.318722,119,3131.257402
363.423987,79,3131.634135
483.523648,89,3132.251862
511.567055,95,3132.657249
354.748102,66,3132.929444
465.965524,85,3133.26836
382.56309,86,3133.747737
300.92774,64,3134.173569
334.268394,63,3134.676376
798.24603,148,3135.438472
423.632529,80,3135.84701
305.849053,56,3136.098473
363.662221,69,3136.39459
412.44491,76,3136.728361
418.013976,79,3137.102164
333.75579,71,3137.689528
345.508067,63,3138.014627
554.757095,107,3138.446716
334.598265,65,3138.713087
473.120604,92,3139.207641
425.92384,79,3139.649897
380.377019,71,3140.056085
618.466585,118,3140.595273
552.42705,99,3141.109624
473.26928,86,3141.564877
341.489615,74,3141.879483
468.064099,84,3142.268807
389.630033,72,3142.922926
428.438895,80,3143.304483
398.45159,77,3143.620517
482.527154,90,3143.982738
414.871723,73,3144.335673
364.406864,70,3144.712471
326.77435,60,3145.073602
462.484871,84,3145.512553
459.474858,85,3146.011844
463.556559,97,3146.48209
464.258346,84,3146.911325
381.478532,79,3147.279296
420.479551,81,3147.8317
388.080494,73,3148.622755
537.84732,99,3149.22418
404.159232,74,3149.61363
498.901297,88,3150.007841
404.149083,75,3150.327322
486.150976,88,3150.703043
543.101494,105,3151.288717
852.061256,156,3152.290775
486.4843,93,3152.960081
289.564317,54,3153.300463
393.387806,83,3153.907009
504.699507,108,3154.817622
442.707034,83,3155.338845
353.566927,77,3155.903101
414.786073,88,3156.480267
458.279244,85,3156.891884
498.716418,107,3157.469059
321.780342,66,3157.827316
424.904446,78,3158.340241
470.895088,87,3158.768889
345.406148,73,3159.123249
479.896776,92,3159.742171
462.661481,85,3160.407937
401.595359,78,3161.365455
353.848752,66,3161.727277
582.735257,106,3162.230483
367.873641,67,3162.616416
414.69537,77,3163.004412
523.903195,110,3163.549623
387.587913,72,3163.946172
408.794069,75,3164.533261
334.080292,65,3164.926774
529.479835,108,3165.659383
396.131702,82,3166.214613
514.933975,95,3166.833987
330.382229,67,3167.420552
513.991137,96,3167.842852
343.963961,75,3168.189601
457.611425,96,3168.616253
492.423562,104,3169.158028
363.485326,79,3169.5844
461.729978,93,3170.053224
297.639068,62,3170.349848
400.336805,79,3170.740602
414.550898,78,3171.173114
311.482432,57,3171.454533
380.894918,72,3171.773314
471.041674,103,3172.218275
304.846283,64,3172.724819
767.008364,165,3173.643709
593.302157,118,3174.222538
298.357212,55,3174.516206
502.828482,96,3174.934925
396.28575,74,3175.245516
500.7643,108,3175.732287
374.313308,71,3176.045479
328.431848,60,3176.27395
467.698631,85,3176.611508
305.596441,60,3176.853658
379.321289,79,3177.240828
433.237718,96,3177.955451
579.13731,119,3178.494866
811.796134,152,3179.13239
483.161188,90,3179.517157
446.778296,85,3179.887322
355.8123,81,3180.234705
670.736636,133,3180.839776
485.097779,88,3181.261467
424.766088,80,3181.652784
408.975164,77,3182.015539
418.557651,78,3182.634393
354.348256,67,3182.981739
457.193473,97,3183.431573
441.044483,81,3183.815617
363.391388,66,3184.143726
411.321591,77,3184.521288
608.909678,123,3185.170926
525.478025,102,3185.737045
423.216509,78,3186.219587
507.289319,93,3186.841595
369.307281,67,3187.287522
353.846121,68,3187.681914
367.969532,80,3188.583637
401.430818,79,3189.266534
297.823582,56,3189.693432
404.563126,76,3190.09766
332.508303,69,3190.440055
319.434834,66,3190.778472
338.338865,61,3191.090438
394.430195,72,3191.607145
560.695998,106,3192.280088
532.759798,107,3192.893877
1002.238742,218,3194.050047
371.842299,68,3194.39238
347.171675,65,3195.138509
404.911059,73,3195.543023
233.16977,49,3195.79091
486.066303,102,3196.225623
382.299592,73,3196.534596
494.182933,99,3197.059539
575.670705,106,3197.643887
337.539226,64,3197.926288
413.552582,75,3198.250233
385.074813,74,3198.610885
383.362758,84,3199.046153
496.076087,93,3199.504591
380.441757,71,3199.826922
584.100306,106,3200.509203
419.627209,94,3200.959599
468.403409,86,3201.283337
482.251589,90,3201.753553
629.531587,118,3202.290997
461.179707,81,3202.6381
430.924318,80,3202.964361
563.63079,104,3203.392474
400.829609,73,3203.685732
435.271359,81,3204.015183
615.430841,110,3204.500322
519.167641,111,3205.355506
472.044147,89,3205.867146
608.725456,115,3206.421222
470.719366,84,3206.850149
412.494756,79,3207.272709
389.723517,76,3207.742264
558.524914,112,3208.521242
445.688535,82,3208.959822
372.942941,70,3209.391243
501.124163,93,3209.809568
477.343942,86,3210.195896
356.274678,67,3210.825595
516.367763,96,3211.3174
554.322511,105,3211.786764
512.920623,96,3212.263961
718.840763,142,3213.008646
347.439943,63,3213.336092
624.404663,114,3213.841307
608.737527,111,3214.51973
351.391794,67,3214.952759
603.337518,109,3215.666961
483.316157,89,3216.144936
392.20726,73,3216.963809
398.060368,74,3217.44997
412.538976,76,3218.094559
257.707791,50,3218.338161
811.965503,150,3219.10696
446.726599,81,3219.517162
297.540106,55,3219.803884
364.593931,68,3220.150638
520.128234,100,3220.675386
508.091417,99,3221.192296
439.320221,82,3221.637318
612.653693,117,3222.360759
445.297751,83,3223.457868
425.064853,83,3224.196594
456.655087,90,3224.943245
343.395604,65,3225.360027
302.886402,63,3225.780145
393.525249,73,3226.158609
492.07297,92,3226.674535
353.534398,74,3227.154925
528.44721,97,3227.630955
585.172332,110,3228.445689
344.812297,72,3228.768575
669.424669,135,3229.394813
408.605695,77,3230.012391
469.096427,96,3230.87278
490.03147,90,3231.272667
329.317671,62,3231.541155
575.305302,119,3232.106061
445.799439,98,3232.620888
496.080248,89,3233.059934
693.184061,129,3233.905883
417.733136,85,3234.287481
359.54499,68,3234.607792
311.564231,60,3235.053947
377.195134,71,3235.691175
378.380442,71,3236.031727
821.536147,154,3236.880039
451.772336,83,3237.387066
547.254089,100,3237.867905
334.047468,62,3238.332102
430.315916,80,3238.88951
488.674728,89,3239.471752
386.658103,70,3239.853045
295.626371,63,3240.277277
439.145679,84,3240.692074
415.331977,91,3241.235514
471.057632,93,3241.875142
332.32599,69,3242.193637
465.442226,83,3242.602187
406.07815,89,3243.206277
383.151373,82,3243.85098
485.870452,94,3244.377464
431.060226,81,3244.941533
400.866957,82,3245.454484
418.248522,75,3245.951785
279.15075,58,3246.21943
521.930189,97,3246.688087
438.872339,85,3247.063731
370.137362,67,3247.482295
403.79501,75,3248.208257
504.090504,95,3248.75471
292.754594,63,3249.067762
326.432309,73,3249.45991
672.668062,126,3250.076445
509.079878,108,3250.757076
507.769103,95,3251.364571
356.924228,65,3251.68931
351.525831,66,3252.072846
320.739724,61,3252.504691
504.511003,90,3253.256027
514.636965,98,3254.067326
508.377549,96,3255.139726
394.921537,72,3255.574986
358.855862,66,3256.031625
301.276875,57,3256.317782
412.550669,74,3256.731225
371.748273,76,3257.285436
473.766866,87,3257.822464
453.264879,84,3258.23817
419.094414,75,3258.685393
472.13076,86,3259.143792
451.088186,82,3259.546475
326.050586,62,3259.886485
397.022228,74,3260.235401
463.440185,84,3260.975727
572.673765,106,3261.443607
375.606999,74,3261.836994
560.070959,105,3262.294702
375.814449,72,3262.692952
453.384318,84,3263.094743
473.085404,92,3263.545933
404.048226,77,3263.85468
449.704058,89,3264.206544
472.530318,91,3264.569632
429.471602,88,3264.916862
354.283207,65,3265.173153
545.576686,110,3265.894752
454.000956,86,3266.347369
462.098323,99,3266.814505
443.959348,81,3267.139779
493.573975,89,3267.517058
535.603568,98,3268.053974
524.378109,112,3268.546327
407.043581,77,3268.870983
280.1405,60,3269.118825
324.212942,69,3269.388457
353.585774,64,3269.641259
470.174368,98,3270.053777
718.558272,135,3270.885577
472.621307,89,3271.225814
355.098987,67,3271.543439
517.191607,96,3271.89695
370.950842,70,3272.164754
563.919937,102,3272.558981
378.536473,79,3272.864098
385.639227,70,3273.129916
437.30031,80,3273.438389
431.842273,81,3273.752249
423.985802,90,3274.106356
405.191811,74,3274.423047
481.47359,94,3275.030235
541.69708,113,3275.473702
538.931176,105,3275.89284
586.122515,110,3276.327446
353.105964,79,3276.651965
490.213008,88,3277.021091
350.7628,69,3277.300636
501.452357,91,3277.694548
432.890518,80,3278.062755
409.312895,92,3278.510881
451.085516,86,3278.967716
469.242388,92,3279.95658
359.00243,67,3280.403806
394.056856,87,3280.912621
452.965989,82,3281.603693
367.782475,71,3281.967185
442.563046,83,3282.415854
485.12433,90,3282.820628
428.562774,85,3283.196846
375.565641,69,3283.51261
311.604151,70,3283.810808
537.169172,109,3284.290781
588.15373,126,3284.867721
451.162181,98,3285.581797
556.558636,115,3286.098666
449.327716,83,3286.508021
353.336179,68,3286.808612
314.445419,58,3287.061787
380.226463,73,3287.41223
408.404324,77,3287.768276
629.001109,114,3288.288492
431.922656,85,3288.654163
413.277993,89,3289.058682
434.121153,82,3289.419095
411.518014,85,3289.913978
547.071811,103,3290.630318
305.568596,59,3290.891822
367.668558,68,3291.201423
389.30447,84,3291.556876
453.130176,86,3292.021562
381.479206,71,3292.450352
503.865239,100,3292.887214
344.917304,66,3293.198024
416.411796,76,3293.502446
704.303773,129,3294.10004
358.438955,66,3294.374446
592.589257,113,3294.870101
408.408174,76,3295.422751
446.275325,82,3295.750333
388.20635,83,3296.075813
369.40539,74,3296.358859
438.604887,82,3296.675895
367.018135,79,3296.987119
328.461636,61,3297.22406
500.096769,96,3297.608913
351.71267,65,3297.860329
791.974947,148,3298.490329
486.642884,97,3298.882249
358.169791,74,3299.20718
350.187198,66,3299.676959
518.851273,96,3300.039893
517.161509,105,3300.443514
636.357198,117,3300.885775
372.323641,69,3301.15119
395.246134,74,3301.431893
729.902158,158,3302.137045
467.924575,84,3302.501454
651.188658,124,3302.992554
550.338584,104,3303.478605
608.668875,116,3304.298709
355.007219,78,3304.614544
390.145144,88,3304.986891
330.476441,70,3305.268053
341.541491,64,3305.527647
220.008701,48,3305.711748
330.930415,69,3305.99216
535.887355,97,3306.378062
386.569007,74,3306.670711
386.007252,71,3306.952248
475.503929,89,3307.318868
450.606027,83,3307.713396
409.25078,76,3308.042585
364.916305,77,3308.382557
465.085048,99,3309.000727
372.024242,80,3309.389907
433.351041,81,3309.847057
497.302868,91,3310.315047
381.886906,70,3310.626909
376.257213,70,3310.965094
427.753402,93,3311.37726
481.211011,102,3311.812628
393.061284,73,3312.113038
436.004112,92,3312.513536
387.937141,73,3312.818093
325.439355,61,3313.080681
411.81926,89,3313.689949
374.655589,72,3314.008322
465.665613,96,3314.469297
309.952278,65,3314.811519
330.30193,62,3315.103397
588.432968,113,3315.621772
387.848308,73,3315.918946
459.463638,89,3316.286935
467.494565,86,3316.636686
353.487498,69,3316.913576
468.60816,87,3317.277357
470.567012,86,3317.655729
497.430077,95,3318.295253
481.133705,92,3318.677005
582.087646,126,3319.265097
354.306216,68,3319.546418
756.961264,156,3320.236132
465.281486,84,3320.623637
522.400859,95,3321.102947
723.932407,141,3321.747488
464.772034,97,3322.204684
379.263397,71,3322.541964
467.778579,85,3323.302845
456.442753,86,3323.82428
531.456239,100,3324.378763
325.41877,60,3324.728596
340.559374,66,3325.178668
393.708417,84,3325.682172
530.480058,102,3326.371058
413.575706,79,3326.690375
452.998975,96,3327.283717
408.367433,75,3327.601394
353.137826,71,3327.935978
318.112061,64,3328.255743
343.332419,64,3328.540086
517.688006,94,3329.281933
301.448286,56,3329.654731
360.202818,65,3330.175837
400.549067,77,3330.797755
389.04093,71,3331.338617
545.882936,112,3332.139735
568.620805,119,3332.903642
421.90636,78,3333.362689
479.440392,88,3333.976003
331.69128,73,3334.569723
416.940973,78,3335.333684
330.784602,69,3335.903217
772.89738,165,3337.131556
505.741497,95,3337.716459
469.723166,91,3338.459632
358.777077,77,3339.071292
332.691427,62,3339.676447
626.17127,126,3340.796347
475.014367,89,3341.408722
323.989222,60,3341.722105
403.716335,81,3342.253457
472.775457,91,3343.092625
413.73096,78,3343.798078
462.580161,100,3344.621344
373.03441,70,3345.483177
347.589467,65,3345.916788
482.342186,101,3346.561867
405.076545,75,3346.909168
469.680238,89,3347.360811
338.876395,64,3347.737042
458.224634,84,3348.216015
426.755178,81,3348.581612
537.414725,98,3349.034892
531.393038,97,3349.469126
593.341304,110,3349.972661
380.658888,71,3350.260641
463.636976,88,3351.075906
364.885361,78,3351.653053
424.711541,80,3352.140608
