#{"t_start": 1620614959.621707, "env_id": "ElectricityMarketDiscreteDQN-v0"}
r,l,t
230.93679,24,6.372149
295.695247,24,6.414381
42.177788,24,6.456161
379.820315,24,6.498179
447.109006,24,6.540924
176.387867,24,6.586533
436.015256,24,6.629241
84.189878,24,6.67116
97.644048,24,6.713727
564.676703,24,6.756707
508.929008,24,6.799162
412.117834,24,6.841376
425.886497,24,6.883345
439.434025,24,6.924877
411.755678,24,6.966649
273.041678,24,7.009606
341.407106,24,7.052017
779.016733,24,7.095494
213.78327,24,7.137739
534.925947,24,7.179654
350.732103,24,7.221674
453.944494,24,7.264873
560.089406,24,7.307135
306.313503,24,7.349653
722.962697,24,7.391274
554.493048,24,7.4337
445.781089,24,7.475449
490.699261,24,7.517651
593.217723,24,7.559505
431.849308,24,7.602416
452.619289,24,7.644377
384.309713,24,7.686038
810.627189,24,7.727672
812.252119,24,7.769629
851.148439,24,7.811597
536.185739,24,7.853719
663.006695,24,7.895804
477.251912,24,7.937763
545.68934,24,7.979678
190.816226,24,8.021326
-48.310519,24,8.063984
632.017636,24,8.105814
477.64525,24,8.147539
578.996749,24,8.188991
407.412895,24,8.230908
507.794942,24,8.275895
582.074358,24,8.317697
736.257497,24,8.359557
640.150663,24,8.401062
733.181847,24,8.443738
783.249906,24,8.48745
813.850392,24,8.5301
621.084628,24,8.572248
752.702469,24,8.614433
311.015311,24,8.65604
444.712761,24,8.698008
195.882083,24,8.739399
430.524923,24,8.781149
493.530826,24,8.822565
348.852452,24,8.864365
280.009969,24,8.905664
422.379005,24,8.947001
517.546922,24,8.989279
756.960294,24,9.036001
779.163369,24,9.087365
765.077003,24,9.167747
770.817544,24,9.260459
811.702706,24,9.337832
832.927328,24,9.42668
558.553864,24,9.5476
330.816623,24,9.613787
638.811498,24,9.674832
763.125592,24,9.772986
827.97955,24,9.847465
805.796703,24,9.942898
708.415206,24,10.010012
629.810258,24,10.062168
613.833731,24,10.152838
657.154547,24,10.216596
796.67507,24,10.280727
423.896272,24,10.351869
650.117644,24,10.415155
641.411435,24,10.469841
762.950584,24,10.539899
672.260106,24,10.617118
502.725531,24,10.679647
605.065916,24,10.73828
537.421161,24,10.802941
523.936462,24,10.87254
700.163034,24,10.935126
511.948414,24,11.012605
364.93195,24,11.094412
385.645845,24,11.171053
610.575991,24,11.236296
821.303669,24,11.303966
775.522974,24,11.373736
774.771022,24,11.451606
696.19367,24,11.529025
644.694385,24,11.610479
626.071452,24,11.688814
516.21136,24,11.762748
557.994391,24,11.824914
595.71953,24,11.88491
703.517736,24,11.946837
404.444706,24,12.008692
346.762506,24,12.078348
691.843251,24,12.165159
657.184351,24,12.243359
604.969495,24,12.454508
703.921331,24,12.533914
701.785151,24,12.611517
273.351747,24,12.705059
359.819706,24,12.813418
614.329322,24,12.901301
651.772283,24,12.999009
536.080874,24,13.07146
324.587249,24,13.14125
594.610184,24,13.268208
684.398473,24,13.342275
407.016042,24,13.435778
387.112627,24,13.547047
605.652539,24,13.638593
611.359019,24,13.74315
586.456428,24,13.920025
634.37822,24,14.035992
447.746642,24,14.147363
641.526628,24,14.334559
674.086869,24,14.419644
644.627072,24,14.503843
696.972886,24,14.587795
657.675039,24,14.687003
557.925436,24,14.802828
433.64381,24,14.907784
653.813116,24,15.006145
751.260633,24,15.088283
473.212997,24,15.156215
613.431397,24,15.229391
619.277406,24,15.324016
691.105144,24,15.411034
653.451881,24,15.516902
558.899336,24,15.589471
663.4792,24,15.653445
714.785892,24,15.721807
662.149644,24,15.780373
606.016228,24,15.854922
525.440806,24,15.918582
551.279337,24,15.97699
504.188848,24,16.043451
734.486624,24,16.117617
726.901072,24,16.180613
496.910475,24,16.246872
479.16608,24,16.317379
263.827083,24,16.392534
445.129378,24,16.468728
526.361862,24,16.530192
409.644044,24,16.589905
557.16316,24,16.643942
416.79368,24,16.711747
478.698606,24,16.767462
687.481217,24,16.82349
701.540934,24,16.878234
612.78442,24,16.932215
614.397105,24,16.989548
592.004581,24,17.048935
554.214103,24,17.105224
564.129506,24,17.164225
416.653974,24,17.219591
305.230788,24,17.274517
463.020256,24,17.32528
391.702851,24,17.371622
90.933703,24,17.42034
162.413523,24,17.46601
386.908873,24,17.511419
420.930603,24,17.561819
374.068367,24,17.630724
450.295256,24,17.677695
631.198664,24,17.722634
488.658848,24,17.766926
460.905062,24,17.813597
527.612542,24,17.860467
432.872213,24,17.906333
438.942005,24,17.954069
457.562642,24,17.999692
656.721606,24,18.043776
403.37991,24,18.0917
405.44376,24,18.139173
483.529202,24,18.188484
579.62679,24,18.238206
588.121236,24,18.28376
350.812487,24,18.331646
453.909859,24,18.382395
496.02269,24,18.428379
536.697264,24,18.47776
595.36563,24,18.522221
692.790111,24,18.569155
683.752528,24,18.625903
565.17658,24,18.677268
301.294598,24,18.735394
475.777899,24,18.787474
414.928733,24,18.83474
625.414905,24,18.87925
593.833959,24,18.926831
557.064469,24,18.971722
591.461744,24,19.015896
328.606463,24,19.063245
243.872135,24,19.108633
173.389622,24,19.155422
315.50556,24,19.204967
221.248878,24,19.249752
344.763531,24,19.295577
406.964569,24,19.347168
325.588433,24,19.390789
302.262288,24,19.434409
290.140344,24,19.483878
500.440997,24,19.556586
292.525388,24,19.611649
399.260913,24,19.654844
544.612631,24,19.697828
479.904019,24,19.746174
560.427892,24,19.789319
673.323306,24,19.839239
656.995806,24,19.889284
652.420431,24,19.935042
576.592064,24,19.985467
657.1015,24,20.039672
604.503861,24,20.090304
583.253375,24,20.144119
454.517756,24,20.191502
505.329303,24,20.238115
652.397708,24,20.288872
630.540553,24,20.348387
497.395377,24,20.407936
488.052805,24,20.459192
414.893031,24,20.503765
469.756094,24,20.550972
474.107553,24,20.596433
430.535122,24,20.643096
547.849613,24,20.697247
691.06051,24,20.747485
649.195458,24,20.798406
642.476778,24,20.86404
661.759903,24,20.949455
455.815436,24,21.019968
279.855111,24,21.073788
364.310303,24,21.12795
478.442664,24,21.175765
543.176406,24,21.229077
617.959917,24,21.27987
561.009862,24,21.334002
512.300867,24,21.381281
488.757599,24,21.425951
462.024258,24,21.47751
412.878233,24,21.527322
493.752999,24,21.596587
601.063658,24,21.655939
254.948008,24,21.711936
250.941116,24,21.774642
78.163444,24,21.824946
244.178147,24,21.874976
682.492794,24,21.928698
594.904461,24,21.975135
587.203764,24,22.027198
518.96556,24,22.074967
459.272519,24,22.12341
561.973708,24,22.173163
481.60428,24,22.224532
349.927992,24,22.276116
396.836231,24,22.337347
432.334495,24,22.388948
179.908211,24,22.440145
233.366183,24,22.489127
189.124639,24,22.539564
206.926542,24,22.587972
501.174713,24,22.635785
538.992027,24,22.684012
463.290847,24,22.729941
356.873797,24,22.778495
272.593449,24,22.827219
382.507874,24,22.874574
229.031314,24,22.921531
294.107456,24,22.970636
210.909114,24,23.018644
446.570026,24,23.067773
550.892565,24,23.12106
544.841622,24,23.169714
361.681917,24,23.22756
567.68335,24,23.279308
651.939733,24,23.333236
497.386491,24,23.379685
465.725705,24,23.426132
649.620025,24,23.478687
491.195216,24,23.523835
103.419217,24,23.574542
-44.008317,24,23.622422
122.621219,24,23.667649
139.486033,24,23.715021
232.368272,24,23.765278
354.064517,24,23.820736
672.463561,24,23.885481
563.643683,24,23.958193
423.625939,24,24.028751
594.73542,24,24.087701
675.942006,24,24.154888
288.679377,24,24.216918
276.546103,24,24.28551
692.685511,24,24.339045
633.408714,24,24.384845
696.8711,24,24.429874
653.489506,24,24.477197
567.294738,24,24.522527
669.809922,24,24.571628
279.858744,24,24.623719
392.495658,24,24.672811
658.851311,24,24.726101
291.503147,24,24.777399
312.696406,24,24.826592
641.981661,24,24.883515
574.258536,24,24.947014
432.475411,24,25.012544
511.277277,24,25.068933
211.041631,24,25.117081
62.341006,24,25.163965
41.365072,24,25.211482
280.240439,24,25.259708
406.593756,24,25.308829
491.190145,24,25.354624
514.063242,24,25.403843
479.628509,24,25.452016
505.865378,24,25.500477
428.722039,24,25.555273
292.766337,24,25.608447
399.892562,24,25.662069
82.071031,24,25.739915
493.292908,24,25.79009
512.262956,24,25.840696
478.968897,24,25.887219
345.287817,24,25.936481
385.636983,24,25.985059
308.785589,24,26.031427
603.875097,24,26.088526
510.835703,24,26.139821
471.456986,24,26.188645
556.565242,24,26.244244
534.580589,24,26.295463
601.338361,24,26.35173
589.412217,24,26.416608
602.502667,24,26.47295
533.966978,24,26.535722
616.210861,24,26.59474
631.189472,24,26.650125
610.817111,24,26.706021
597.016133,24,26.760203
298.387017,24,26.814998
465.962617,24,26.868556
299.196853,24,26.923189
149.637156,24,26.970269
77.163617,24,27.018493
100.863247,24,27.075037
569.400411,24,27.130184
607.536939,24,27.18813
283.886508,24,27.256137
511.223675,24,27.323303
415.868185,24,27.391412
104.12925,24,27.453196
422.233489,24,27.520848
60.01979,24,27.58326
99.616464,24,27.640667
31.360389,24,27.689474
-210.620556,24,27.734285
50.914886,24,27.782354
117.23962,24,27.829219
321.705126,24,27.878057
140.26844,24,27.928459
593.191167,24,27.975035
629.87104,24,28.025034
481.059667,24,28.078861
612.083975,24,28.13083
560.658844,24,28.188304
350.214803,24,28.246014
297.656053,24,28.30939
271.268622,24,28.370785
526.756506,24,28.418295
516.679006,24,28.465645
-161.276699,24,28.519058
34.799406,24,28.568012
535.638775,24,28.614168
520.003175,24,28.662327
547.662306,24,28.709675
417.387188,24,28.757025
476.015902,24,28.803358
529.275256,24,28.852505
526.146284,24,28.903904
580.465087,24,28.961427
453.759419,24,29.031779
367.312839,24,29.099898
352.607483,24,29.160411
422.153312,24,29.208837
189.253055,24,29.256753
428.144123,24,29.303812
393.600026,24,29.353739
373.804176,24,29.396457
171.751438,24,29.441775
296.015853,24,29.486833
394.810714,24,29.531345
388.773669,24,29.578763
352.446781,24,29.624052
441.403322,24,29.670836
346.443703,24,29.725142
396.484151,24,29.777867
-10.135142,24,29.832274
51.141319,24,29.908929
-38.568344,24,29.969314
-186.593617,24,30.016602
538.872259,24,30.063319
429.138448,24,30.110409
-16.73203,24,30.160337
213.000731,24,30.207097
419.549133,24,30.255083
559.778903,24,30.302313
645.959431,24,30.346458
565.550209,24,30.393859
660.105487,24,30.438323
523.135551,24,30.484622
414.324945,24,30.533077
572.707236,24,30.582325
558.853817,24,30.628227
213.711125,24,30.678362
424.528881,24,30.723772
435.91897,24,30.769258
588.434234,24,30.817845
519.130162,24,30.874399
544.656092,24,30.926765
528.628956,24,30.979051
504.040537,24,31.03102
355.402098,24,31.080286
334.903001,24,31.124947
378.562628,24,31.171875
541.706595,24,31.219016
237.236512,24,31.262962
478.554858,24,31.309489
346.008836,24,31.354986
402.899769,24,31.397309
567.817764,24,31.440951
196.620108,24,31.485799
-165.665331,24,31.553206
-21.323908,24,31.603592
245.908117,24,31.64867
294.744075,24,31.694928
440.5915,24,31.743952
433.794256,24,31.789301
485.825605,24,31.837167
2.224897,24,31.884776
72.870431,24,31.930887
40.332097,24,31.979098
387.0862,24,32.026032
177.459006,24,32.07086
218.319242,24,32.118962
205.390983,24,32.165949
540.947111,24,32.213644
339.503836,24,32.279612
123.786344,24,32.336539
404.202356,24,32.387467
430.147775,24,32.440726
409.411328,24,32.49669
222.071614,24,32.544946
373.783733,24,32.591668
229.659013,24,32.639203
285.052527,24,32.685701
517.411177,24,32.729664
472.932206,24,32.775925
542.753219,24,32.822669
308.455339,24,32.867465
429.172952,24,32.912683
593.774,24,32.959575
562.953375,24,33.004755
581.336736,24,33.053485
377.061627,24,33.102706
438.913205,24,33.154945
596.619392,24,33.211191
463.029786,24,33.265794
575.688467,24,33.320663
594.893258,24,33.377588
577.359389,24,33.428689
586.124389,24,33.475777
374.185056,24,33.520667
83.443513,24,33.566321
178.541106,24,33.612031
171.562681,24,33.656403
171.514089,24,33.700771
448.783989,24,33.748165
347.829055,24,33.792436
558.682553,24,33.839804
538.931511,24,33.89115
559.599119,24,33.938162
492.832522,24,33.987613
492.461133,24,34.044329
484.394967,24,34.098287
514.630539,24,34.150052
-24.136253,24,34.202479
103.526825,24,34.257717
100.991767,24,34.309089
-100.750808,24,34.356011
-58.826744,24,34.402104
-69.831258,24,34.474991
205.774286,24,34.520046
259.360727,24,34.56703
443.705325,24,34.610685
501.322031,24,34.657029
516.308719,24,34.701366
417.062178,24,34.747629
253.356428,24,34.793202
470.525808,24,34.841654
372.665386,24,34.892615
535.964761,24,34.942441
730.305999,24,34.995278
615.608808,24,35.048315
742.781508,24,35.102247
560.032163,24,35.157827
651.354141,24,35.216049
509.41803,24,35.266009
373.159011,24,35.312705
544.637369,24,35.357772
622.184036,24,35.402107
639.529383,24,35.44593
641.348828,24,35.489755
668.196258,24,35.532865
437.447739,24,35.576681
403.903822,24,35.620233
311.216878,24,35.663811
564.183589,24,35.708002
542.327908,24,35.751835
585.203172,24,35.798098
346.472547,24,35.852852
396.556367,24,35.899769
620.051397,24,35.946355
615.229869,24,35.994208
584.215147,24,36.039363
523.39591,24,36.089291
668.366585,24,36.142271
488.214153,24,36.194745
518.77637,24,36.245002
278.777714,24,36.298659
522.546878,24,36.343376
607.327103,24,36.386906
561.223878,24,36.431281
513.421364,24,36.475748
486.055501,24,36.518326
29.657497,24,36.561067
616.47343,24,36.604174
471.004123,24,36.646303
496.027822,24,36.688714
425.817367,24,36.731374
330.576847,24,36.773837
296.961781,24,36.817879
396.749906,24,36.86523
-468.551875,24,36.91349
51.80195,24,36.967097
92.970283,24,37.021159
184.570456,24,37.072006
287.824636,24,37.131814
263.436844,24,37.187215
368.288226,24,37.241063
568.414059,24,37.28689
492.354473,24,37.331637
690.686455,24,37.374196
771.632527,24,37.417055
819.116416,24,37.45955
652.075169,24,37.501826
579.725794,24,37.544343
705.116138,24,37.587528
565.767874,24,37.630292
-252.700742,24,37.672429
101.651692,24,37.715272
28.589469,24,37.760345
734.396485,24,37.805511
545.435177,24,37.852114
597.072052,24,37.89819
734.559541,24,37.945073
684.557819,24,37.990027
764.50461,24,38.034044
642.098044,24,38.077442
484.527805,24,38.121961
627.021169,24,38.166122
642.135022,24,38.210022
642.129363,24,38.255181
591.453738,24,38.300386
46.912058,24,38.346773
751.811208,24,38.396041
63.124872,24,38.445643
-58.191428,24,38.494297
-185.284956,24,38.546431
-366.690934,24,38.593932
-273.113226,24,38.637415
-259.274259,24,38.681479
-139.555752,24,38.725966
-34.240822,24,38.771278
-213.621438,24,38.8167
319.908653,24,38.860998
149.855709,24,38.904926
473.535544,24,38.949287
466.274155,24,38.992799
510.826672,24,39.037158
505.162644,24,39.082766
170.331258,24,39.131651
-849.161961,24,39.185135
-544.171742,24,39.235388
114.264097,24,39.289372
146.277738,24,39.347145
-32.977299,24,39.405226
59.8796,24,39.457268
-27.954744,24,39.501921
224.882276,24,39.547178
-22.665813,24,39.592434
603.005405,24,39.634453
-13.313222,24,39.677417
-48.361448,24,39.719762
419.407305,24,39.765106
498.36763,24,39.809853
477.304835,24,39.854563
-282.372291,24,39.899153
476.29873,24,39.944257
481.919447,24,39.990933
452.720835,24,40.038092
500.402294,24,40.085436
174.318437,24,40.131947
150.849867,24,40.178439
4.312098,24,40.223592
-17.802066,24,40.27567
-58.000747,24,40.327668
340.91063,24,40.410462
107.404945,24,40.483573
290.934703,24,40.528327
445.118325,24,40.576904
506.682803,24,40.622162
601.045969,24,40.666203
618.930642,24,40.709901
-19.484369,24,40.753141
-275.236697,24,40.79668
70.308809,24,40.842133
-203.606835,24,40.888576
-194.396697,24,40.936123
454.32826,24,40.986858
544.901035,24,41.038535
534.694511,24,41.090727
524.01548,24,41.144663
438.117011,24,41.198723
227.550342,24,41.245387
280.239514,24,41.291177
135.666583,24,41.33595
135.641733,24,41.379838
-174.445869,24,41.42332
164.53158,24,41.46658
117.526094,24,41.509132
-3.275242,24,41.552765
54.291997,24,41.595255
-12.913158,24,41.637885
-75.932822,24,41.681883
-20.351072,24,41.729053
-364.597619,24,41.776271
-159.134864,24,41.827661
-128.17526,24,41.87798
340.368627,24,41.929904
199.635937,24,41.988439
-158.810616,24,42.043801
50.352267,24,42.093893
49.151623,24,42.145183
116.366956,24,42.191544
187.134961,24,42.236904
33.969336,24,42.283072
-134.362758,24,42.328072
97.406983,24,42.373649
281.258056,24,42.418537
218.539067,24,42.472094
219.731289,24,42.519808
145.458164,24,42.570511
71.038625,24,42.620603
162.847678,24,42.673217
205.846011,24,42.718446
62.988094,24,42.763323
134.720317,24,42.809584
158.815431,24,42.856327
82.924458,24,42.902103
166.013556,24,42.946598
219.959983,24,42.992957
-78.490622,24,43.037964
-201.139511,24,43.084613
-260.021355,24,43.130788
-155.832986,24,43.182445
-180.569349,24,43.236729
-451.333697,24,43.287925
329.476677,24,43.340777
350.207522,24,43.397355
423.3829,24,43.445738
302.790178,24,43.499543
551.402097,24,43.55172
516.886074,24,43.597904
377.864252,24,43.642826
-222.873819,24,43.68694
542.600761,24,43.730474
274.034075,24,43.774184
261.120453,24,43.820652
94.399261,24,43.865983
1.778744,24,43.913022
11.785411,24,43.966805
658.575652,24,44.027147
528.577484,24,44.07818
556.690299,24,44.131402
647.618508,24,44.194173
412.283742,24,44.241923
465.563664,24,44.288544
492.163117,24,44.33344
303.7685,24,44.376846
223.088911,24,44.420599
363.116325,24,44.466298
360.081047,24,44.51148
-161.117064,24,44.560561
-81.651739,24,44.612814
391.377092,24,44.664695
564.344492,24,44.71854
679.778719,24,44.768951
675.02925,24,44.816022
481.541969,24,44.863255
487.148581,24,44.909395
472.890147,24,44.958899
461.687609,24,45.006499
477.052017,24,45.052162
-53.533022,24,45.096593
370.011542,24,45.142369
503.549276,24,45.186387
283.525053,24,45.230151
463.039284,24,45.274256
456.135117,24,45.320646
200.086998,24,45.366699
216.653248,24,45.418192
225.749776,24,45.470358
19.886906,24,45.517044
161.404103,24,45.567516
192.995075,24,45.61807
279.148442,24,45.668628
224.712081,24,45.718832
93.088464,24,45.769322
111.102714,24,45.819355
151.955997,24,45.865348
-26.151306,24,45.910065
502.018558,24,45.956022
458.946533,24,46.001879
93.995283,24,46.045772
-51.842492,24,46.090263
106.860962,24,46.135363
614.398447,24,46.179575
629.253655,24,46.223565
478.124483,24,46.269203
470.456372,24,46.315769
606.802683,24,46.367321
432.553848,24,46.413818
264.700908,24,46.463347
449.225908,24,46.512867
381.50438,24,46.566411
269.84195,24,46.610166
-152.530459,24,46.654167
259.295484,24,46.697857
158.413401,24,46.740623
310.995067,24,46.783546
433.854699,24,46.827488
482.863219,24,46.871538
538.406088,24,46.914946
478.212614,24,46.958194
463.506192,24,47.003076
643.723789,24,47.046202
404.241928,24,47.091283
414.653547,24,47.138151
415.545313,24,47.18669
123.905188,24,47.233687
295.302827,24,47.280815
223.554077,24,47.327381
267.13231,24,47.369409
229.763313,24,47.411333
370.531017,24,47.453084
459.956956,24,47.495136
319.080719,24,47.537283
58.407244,24,47.580465
129.173417,24,47.622544
469.829228,24,47.664457
243.907455,24,47.707108
268.381622,24,47.749096
220.767419,24,47.791379
170.821864,24,47.835231
141.340347,24,47.879064
70.500919,24,47.923906
-70.499636,24,47.967898
138.581197,24,48.011787
-4.214414,24,48.055202
570.968372,24,48.099371
327.859161,24,48.143257
299.776106,24,48.188563
222.021731,24,48.233916
151.839055,24,48.280913
333.633442,24,48.333574
339.340108,24,48.379572
340.830942,24,48.43111
233.41365,24,48.48478
233.41365,24,48.532396
150.022278,24,48.577183
157.628494,24,48.632879
242.594222,24,48.693085
170.766722,24,48.737297
147.092431,24,48.779616
-334.440169,24,48.823127
-459.869558,24,48.86672
59.29078,24,48.91041
-9.859697,24,48.954987
-286.156585,24,48.998517
108.749886,24,49.04389
-313.579755,24,49.090722
-252.675972,24,49.136753
-3.133838,24,49.182459
-236.476161,24,49.228746
163.452748,24,49.275201
260.773558,24,49.319897
251.07324,24,49.366684
90.421811,24,49.417458
-470.127014,24,49.468318
-175.837147,24,49.515075
347.871642,24,49.560546
295.441142,24,49.603423
-329.462289,24,49.646108
476.676525,24,49.688683
439.826008,24,49.731666
495.520031,24,49.775077
294.366674,24,49.82698
480.202683,24,49.878776
524.484072,24,49.931774
640.131811,24,49.984179
655.850144,24,50.031728
564.692739,24,50.077643
494.877367,24,50.1229
618.845528,24,50.170308
642.876533,24,50.217506
468.797197,24,50.276179
-18.547853,24,50.328207
46.418744,24,50.380997
331.724091,24,50.4314
305.320815,24,50.482838
321.594148,24,50.532743
318.852342,24,50.584541
293.041086,24,50.638315
395.599806,24,50.691362
390.242081,24,50.74183
556.578192,24,50.792471
231.854209,24,50.845084
586.591797,24,50.900328
-50.478851,24,50.956483
562.055739,24,51.009369
476.064494,24,51.05839
542.521156,24,51.106165
-314.128803,24,51.154418
251.156842,24,51.207355
516.034024,24,51.263212
-159.749931,24,51.324921
-108.960031,24,51.377859
-353.351559,24,51.422402
-365.125934,24,51.46727
401.113814,24,51.512024
-556.801928,24,51.561706
-583.067831,24,51.608806
3.050883,24,51.655117
366.686628,24,51.701689
603.163308,24,51.747488
427.278342,24,51.800176
203.712147,24,51.862552
123.195433,24,51.921397
346.5435,24,51.979476
382.61975,24,52.027913
340.705861,24,52.075473
276.143769,24,52.127137
318.169742,24,52.177669
221.888908,24,52.224641
-34.13867,24,52.270701
-191.876203,24,52.317005
-467.687109,24,52.361156
211.532235,24,52.40624
-485.020747,24,52.450157
-233.87791,24,52.495042
-502.385053,24,52.544286
-55.952476,24,52.59669
-243.35729,24,52.645384
-151.012092,24,52.695892
-169.806814,24,52.748108
-146.878608,24,52.798404
-137.777358,24,52.844536
-190.45605,24,52.890869
-271.215969,24,52.936144
-2.091,24,52.983367
-87.3813,24,53.029375
-234.291278,24,53.074826
-2.17563,24,53.120567
-309.639111,24,53.166696
34.474258,24,53.220907
476.297544,24,53.295453
352.436797,24,53.348534
216.31863,24,53.418612
239.58456,24,53.468729
516.336341,24,53.516614
528.439119,24,53.562213
489.394397,24,53.60559
404.821469,24,53.649049
347.198805,24,53.691396
333.267113,24,53.733723
404.542083,24,53.777504
486.774208,24,53.822901
290.421435,24,53.873314
516.322094,24,53.924533
348.208902,24,53.976263
65.905392,24,54.032415
104.754569,24,54.086096
363.95246,24,54.131999
433.609158,24,54.178359
675.777392,24,54.223645
389.493441,24,54.26761
396.325799,24,54.310687
415.636208,24,54.353367
343.034869,24,54.397378
702.838828,24,54.44357
349.751128,24,54.493673
483.832652,24,54.543122
650.580169,24,54.593403
651.340722,24,54.644024
638.815702,24,54.694956
639.202758,24,54.740421
481.144677,24,54.783715
554.528886,24,54.830261
671.345286,24,54.875287
602.908764,24,54.940896
566.260872,24,54.984915
438.089766,24,55.02904
403.480924,24,55.074372
585.021647,24,55.118309
472.757344,24,55.162924
549.433206,24,55.207022
559.245461,24,55.253474
497.988378,24,55.299811
352.287711,24,55.345605
469.289289,24,55.391032
511.952692,24,55.435711
518.830767,24,55.480343
505.411461,24,55.523687
556.562067,24,55.567045
538.973317,24,55.610416
480.061094,24,55.654637
307.438214,24,55.705159
-81.294994,24,55.756244
-308.673375,24,55.806674
40.604192,24,55.858114
211.773788,24,55.912586
114.094722,24,55.962922
319.038963,24,56.010639
350.090213,24,56.057891
13.134519,24,56.103541
-248.460959,24,56.149596
16.84993,24,56.194998
-607.321058,24,56.239423
-419.633792,24,56.283005
-363.759392,24,56.325883
-698.860642,24,56.369398
-637.785781,24,56.413031
-646.655503,24,56.457984
-467.036197,24,56.509228
20.32223,24,56.558787
-315.866592,24,56.609497
-467.072856,24,56.661838
232.360122,24,56.71356
167.56651,24,56.757342
406.363822,24,56.802805
339.994517,24,56.848124
516.177322,24,56.89272
598.608933,24,56.936611
410.97642,24,56.980716
597.60131,24,57.024803
574.395685,24,57.068553
518.123863,24,57.112518
496.43258,24,57.15627
551.26698,24,57.199921
569.363647,24,57.245652
396.090362,24,57.291918
559.744133,24,57.337003
533.932474,24,57.383668
538.721433,24,57.428741
