#{"t_start": 1616440218.189172, "env_id": "ElectricityMarket-v0"}
r,l,t
-2234.693445,24,40.780544
-2301.41455,24,40.787769
-2389.447062,24,40.795002
-2301.142522,24,40.802235
-2035.891868,24,40.80947
-2211.118184,24,40.81669
-2313.121182,24,40.823979
-2244.176632,24,40.831211
-2119.293086,24,40.838443
-2348.376518,24,40.845683
-2113.020437,24,40.898113
-2161.578507,24,40.906521
-2073.651627,24,40.913983
-2203.589488,24,40.921389
-2342.241639,24,40.929095
-2066.416235,24,40.937362
-2307.10364,24,40.945828
-2346.879492,24,40.95316
-2140.759549,24,40.96042
-2308.038395,24,40.967692
-2284.945174,24,40.974953
-2135.123725,24,40.982219
-2116.896062,24,40.989485
-2196.739407,24,40.996733
-2215.313698,24,41.00402
-2213.853451,24,41.011484
-2129.780019,24,41.018731
-2272.636638,24,41.026115
-2206.791244,24,41.033374
-2160.076547,24,41.040842
-2248.147373,24,41.048077
-2127.280616,24,41.0558
-2144.208508,24,41.063919
-2242.942447,24,41.071215
-2354.015308,24,41.078629
-2092.879457,24,41.085878
-2266.560025,24,41.093126
-2254.862947,24,41.100738
-2340.022296,24,41.108025
-2503.876067,24,41.115307
-2405.343046,24,41.122767
-2209.524476,24,41.130029
-2230.312703,24,41.137286
-2415.473428,24,41.144608
-2392.934595,24,41.15187
-2223.655324,24,41.159153
-2344.408339,24,41.166409
-2439.913201,24,41.173743
-2340.423268,24,41.181174
-2447.252988,24,41.188451
-2305.21082,24,41.19569
-2452.633154,24,41.202966
-2130.841929,24,41.210459
-2336.51194,24,41.264764
-2076.34032,24,41.272567
-2209.884751,24,41.279829
-2353.960677,24,41.287093
-2445.239615,24,41.294566
-2370.875177,24,41.301807
-2341.726177,24,41.309042
-2278.569316,24,41.31632
-2156.689186,24,41.323664
-2264.612845,24,41.330901
-2356.950646,24,41.33814
-2229.35732,24,41.345552
-2408.756985,24,41.352845
-2393.970549,24,41.360173
-2176.746801,24,41.367422
-2084.547062,24,41.374664
-2362.220014,24,41.382163
-2380.497441,24,41.389372
-2166.324127,24,41.396579
-2263.200715,24,41.403783
-2098.44696,24,41.411188
-2153.86037,24,41.419127
-2257.492163,24,41.427285
-2272.605234,24,41.434552
-2169.843102,24,41.441825
-2084.754398,24,41.449066
-2158.971004,24,41.456279
-2379.016293,24,41.463814
-2281.44121,24,41.471057
-2310.301962,24,41.478339
-2389.880953,24,41.485567
-2246.56226,24,41.492793
-2254.784349,24,41.50002
-2162.703824,24,41.507341
-2267.692009,24,41.514589
-2285.16026,24,41.521823
-2353.528647,24,41.529041
-2475.745985,24,41.536275
-2239.088668,24,41.543551
-2175.49956,24,41.550783
-2146.909567,24,41.55802
-2472.745583,24,41.565244
-2323.378743,24,41.572453
-2209.713656,24,41.629142
-2120.311546,24,41.637769
-2255.385737,24,41.645762
-2439.877553,24,41.654176
-2271.693352,24,41.663434
-2185.345665,24,41.67313
-2270.882993,24,41.68154
-2291.08916,24,41.688845
-2199.91469,24,41.696085
-2088.890917,24,41.703372
-2245.435737,24,41.710633
-2285.455501,24,41.718312
-2303.37379,24,41.725569
-2400.506453,24,41.732789
-2347.091197,24,41.740272
-2224.671649,24,41.7475
-2478.988255,24,41.754713
-2354.07383,24,41.761917
-2394.870899,24,41.76912
-2487.40758,24,41.776313
-2446.199618,24,41.785217
-2208.466238,24,41.79252
-2282.397674,24,41.799982
-2090.211566,24,41.807337
-2283.003188,24,41.815911
-2149.410945,24,41.825557
-2394.996208,24,41.833959
-2115.792581,24,41.842643
-2334.903283,24,41.850709
-2307.468232,24,41.858695
-2339.877479,24,41.866684
-2354.444903,24,41.874609
-2103.817524,24,41.882562
-2178.038544,24,41.891048
-2141.073782,24,41.899241
-2213.949088,24,41.907295
-2191.223001,24,41.915236
-2177.867729,24,41.923213
-2251.104293,24,41.931186
-2307.454892,24,41.939518
-2343.570119,24,41.948086
-2111.172423,24,41.956053
-2256.800968,24,42.009173
-2103.466104,24,42.017898
-2146.704327,24,42.025808
-2191.87716,24,42.033891
-2148.676168,24,42.041935
-2024.956762,24,42.049897
-2227.379843,24,42.057851
-2061.388014,24,42.06576
-2276.217325,24,42.07385
-2261.511218,24,42.081797
-2125.081055,24,42.089645
-2175.114455,24,42.097627
-2143.586058,24,42.105612
-2465.52629,24,42.113713
-2239.519354,24,42.121909
-2291.061785,24,42.129782
-2151.851129,24,42.13775
-2384.535572,24,42.145748
-2346.271155,24,42.153773
-1963.443967,24,42.161488
-2484.872761,24,42.170044
-2211.279828,24,42.178022
-2267.987789,24,42.185802
-2255.006597,24,42.194
-2135.152435,24,42.201992
-2193.751952,24,42.210595
-2133.867704,24,42.218361
-1897.029431,24,42.225727
-2213.739089,24,42.23294
-2329.20239,24,42.240157
-2103.951251,24,42.247358
-2200.884922,24,42.254568
-2162.776903,24,42.261788
-2298.914453,24,42.269006
-2159.795108,24,42.276243
-2218.625082,24,42.283457
-2049.359426,24,42.290679
-2335.663406,24,42.298018
-2228.478769,24,42.305249
-2232.763777,24,42.312477
-2312.674464,24,42.320136
-2290.029267,24,42.327412
-1974.068598,24,42.334631
-2040.278487,24,42.388526
-2311.980567,24,42.396502
-2139.077501,24,42.40401
-2203.813,24,42.411266
-2174.095112,24,42.418503
-2129.771661,24,42.42579
-2280.867405,24,42.433033
-2061.776859,24,42.440273
-2233.225897,24,42.447517
-2145.881707,24,42.454793
-2311.225164,24,42.46204
-2285.126717,24,42.469278
-2130.820073,24,42.476666
-2261.545283,24,42.483959
-2261.473549,24,42.491194
-2144.015584,24,42.498388
-2226.67794,24,42.505591
-2180.946187,24,42.512789
-2177.124597,24,42.519985
-2131.076697,24,42.52718
-2051.550533,24,42.534375
-2154.95283,24,42.542016
-2094.322889,24,42.550175
-2164.904674,24,42.557387
-2249.32642,24,42.564593
-2213.485076,24,42.571782
-2488.015105,24,42.579036
-2031.867923,24,42.586398
-2360.433261,24,42.594386
-1970.127905,24,42.604855
-2187.823633,24,42.614183
-2193.64449,24,42.622352
-2176.78214,24,42.629776
-2245.416419,24,42.637192
-2082.997769,24,42.645789
-2203.387333,24,42.653181
-2125.081345,24,42.660412
-2407.914006,24,42.667631
-2218.466377,24,42.674834
-2299.538561,24,42.682027
-2129.734726,24,42.689243
-2253.276344,24,42.696731
-2290.836932,24,42.703975
-2204.447361,24,42.759503
-1987.467593,24,42.767594
-2215.916902,24,42.775453
-2188.61159,24,42.783298
-2116.567817,24,42.791065
-2157.974231,24,42.799278
-2255.325935,24,42.807109
-2180.201052,24,42.81489
-2074.815991,24,42.822637
-2204.908295,24,42.830385
-2184.835221,24,42.838112
-2328.50614,24,42.845859
-2090.980786,24,42.853707
-2204.401886,24,42.861894
-2181.300812,24,42.869722
-2004.257705,24,42.877024
-2193.766795,24,42.88425
-2059.709822,24,42.891771
-2321.089719,24,42.898997
-2244.363849,24,42.906211
-2068.88536,24,42.914592
-2339.262496,24,42.921839
-2033.328151,24,42.929051
-2245.904104,24,42.936272
-2185.222075,24,42.943613
-2299.854426,24,42.951081
-2100.307495,24,42.958315
-2216.787608,24,42.965522
-2158.107162,24,42.972733
-2199.189833,24,42.979947
-2336.480428,24,42.987153
-2260.513433,24,42.994358
-2070.407157,24,43.001587
-2326.943502,24,43.009396
-2096.024149,24,43.016621
-2093.291778,24,43.023833
-2142.812525,24,43.031524
-2025.338684,24,43.038767
-2236.770056,24,43.046009
-2162.915845,24,43.05323
-2303.933866,24,43.06046
-2258.561995,24,43.067677
-2135.47749,24,43.119625
-2073.874953,24,43.128336
-2289.909217,24,43.135996
-2134.174695,24,43.143474
-2241.960957,24,43.151008
-2103.384605,24,43.15854
-2258.829,24,43.16602
-2427.966514,24,43.173644
-2127.347291,24,43.181244
-2138.715546,24,43.188534
-2156.721881,24,43.195864
-1997.537848,24,43.203466
-2205.352638,24,43.210951
-2135.099974,24,43.218345
-2256.03602,24,43.225847
-2333.158465,24,43.233281
-1919.239421,24,43.240793
-2133.587825,24,43.248061
-2135.795131,24,43.25561
-2115.946543,24,43.262926
-2169.324267,24,43.270255
-2118.442403,24,43.278494
-2193.228592,24,43.28688
-2068.018407,24,43.295002
-2322.710333,24,43.30248
-2060.151675,24,43.309739
-2170.193947,24,43.317092
-2193.583485,24,43.324338
-2127.88471,24,43.331604
-2178.516681,24,43.339064
-2232.604298,24,43.346299
-2149.288445,24,43.353687
-2154.412191,24,43.361084
-2176.879687,24,43.368324
-2385.29538,24,43.375574
-2216.232067,24,43.382843
-2118.347726,24,43.390193
-2075.643804,24,43.397574
-2131.139533,24,43.405021
-2088.743481,24,43.412231
-2067.94095,24,43.419436
-2181.443447,24,43.426645
-2088.289182,24,43.433851
-2197.643229,24,43.487368
-2184.106604,24,43.495671
-2175.825173,24,43.503472
-2059.984686,24,43.511428
-2024.593047,24,43.519195
-2218.320562,24,43.52714
-2142.312956,24,43.534672
-2211.686119,24,43.542053
-2172.66296,24,43.549346
-2084.025667,24,43.556683
-2193.465939,24,43.563986
-2150.424739,24,43.571281
-2004.979324,24,43.578662
-2141.811925,24,43.585998
-2071.369726,24,43.593291
-2213.155142,24,43.600582
-2434.093858,24,43.608056
-2371.939981,24,43.615518
-2198.458346,24,43.622841
-2041.103253,24,43.630138
-2188.358074,24,43.639707
-1934.819073,24,43.648569
-2192.799829,24,43.656361
-2298.676634,24,43.664013
-1896.729515,24,43.67126
-2120.148494,24,43.678483
-2151.190348,24,43.685857
-2096.617741,24,43.693072
-2370.618655,24,43.700281
-2207.055828,24,43.707523
-2170.395989,24,43.714764
-2020.989027,24,43.721969
-2145.845331,24,43.729179
-2179.167847,24,43.736387
-2114.826326,24,43.743653
-2279.370146,24,43.75087
-1985.975217,24,43.758089
-2100.053113,24,43.765303
-2105.351134,24,43.772522
-2389.956579,24,43.779969
-2149.047628,24,43.787303
-2232.196226,24,43.794531
-2211.692772,24,43.801764
-2157.936063,24,43.854998
-2220.21918,24,43.863041
-2139.715275,24,43.870353
-2231.359378,24,43.879402
-2159.918519,24,43.887762
-2132.448974,24,43.895107
-2290.531666,24,43.902326
-2352.04544,24,43.90954
-2080.850402,24,43.916828
-2137.89003,24,43.924052
-2224.36253,24,43.931279
-2101.159397,24,43.938496
-2148.115695,24,43.945793
-2031.981605,24,43.953034
-2118.913794,24,43.960216
-2099.4459,24,43.967408
-2126.428316,24,43.974583
-1930.386903,24,43.981757
-2198.940776,24,43.988933
-2234.033699,24,43.996108
-2270.325363,24,44.003296
-2200.899485,24,44.011951
-2284.102986,24,44.019291
-2141.834849,24,44.026698
-2127.977057,24,44.034024
-2226.360713,24,44.041463
-1992.693387,24,44.048947
-2017.601625,24,44.058085
-2193.733897,24,44.066192
-2341.4217,24,44.074214
-2343.188231,24,44.08232
-2130.568699,24,44.090317
-2024.903897,24,44.098331
-2104.586834,24,44.106445
-2114.492502,24,44.114883
-2167.365734,24,44.124152
-2398.838508,24,44.134688
-1950.213886,24,44.142891
-2344.805414,24,44.150823
-2217.905795,24,44.158604
-2291.517631,24,44.166038
-2169.830997,24,44.173296
-2036.169873,24,44.226729
-2110.462017,24,44.235117
-2112.605526,24,44.242957
-2217.40215,24,44.250787
-2229.04148,24,44.260199
-2063.458095,24,44.26774
-2143.753041,24,44.275058
-2125.795441,24,44.282343
-2150.828852,24,44.289624
-2187.18662,24,44.29709
-1988.093816,24,44.304368
-2266.857464,24,44.311624
-2303.253392,24,44.318986
-2161.871224,24,44.326386
-2123.804339,24,44.333777
-2074.40211,24,44.34125
-2065.373462,24,44.348505
-2181.044151,24,44.355746
-2202.443102,24,44.363081
-2296.90509,24,44.3703
-2272.962556,24,44.377599
-2202.663901,24,44.384882
-2133.061791,24,44.393815
-2037.114421,24,44.401141
-1927.049805,24,44.408529
-2239.755891,24,44.415832
-2213.844584,24,44.423082
-2099.677864,24,44.430468
-1886.094409,24,44.437735
-1944.049,24,44.444984
-2159.132839,24,44.452288
-2190.995603,24,44.459745
-2003.175149,24,44.466989
-2158.832758,24,44.474365
-2095.257401,24,44.481805
-2108.736299,24,44.489054
-2043.208009,24,44.496285
-2019.515798,24,44.503567
-2186.702387,24,44.511532
-2393.819527,24,44.518912
-2116.521608,24,44.526172
-2203.670536,24,44.533414
-2078.800937,24,44.540652
-2089.103765,24,44.595952
-2020.881002,24,44.603606
-1955.575117,24,44.61116
-2029.538742,24,44.61841
-2072.375113,24,44.62565
-2084.280487,24,44.632892
-2136.940449,24,44.640129
-2110.224168,24,44.647349
-2245.874713,24,44.65456
-2025.069562,24,44.661778
-2255.784717,24,44.668994
-2013.137837,24,44.676205
-2155.21274,24,44.683422
-2139.554267,24,44.690627
-2049.925954,24,44.697825
-2169.097335,24,44.705047
-2079.788494,24,44.712234
-2165.30482,24,44.719415
-2074.43044,24,44.726596
-2230.835772,24,44.733775
-1974.367965,24,44.741018
-2119.611685,24,44.748234
-2122.395288,24,44.757156
-2164.20455,24,44.764469
-2181.210616,24,44.771824
-1971.249199,24,44.779082
-2163.854369,24,44.786338
-1956.815408,24,44.793715
-2176.540007,24,44.800953
-2197.984972,24,44.808198
-2190.819375,24,44.815427
-2140.331361,24,44.822691
-2066.656908,24,44.829963
-2146.566814,24,44.837195
-2186.049586,24,44.8444
-2220.477731,24,44.8516
-2024.612756,24,44.858927
-2198.830341,24,44.866145
-1942.911191,24,44.873352
-2176.248855,24,44.880619
-2156.603949,24,44.88782
-2067.759448,24,44.895091
-1944.849629,24,44.902287
-2143.183914,24,44.957958
-2173.760593,24,44.965527
-1952.155703,24,44.972842
-2183.442802,24,44.981553
-2105.869989,24,44.988852
-1921.992951,24,44.996143
-2202.217832,24,45.003409
-2153.609002,24,45.010676
-2180.20072,24,45.017937
-2145.320487,24,45.025211
-2176.877804,24,45.032475
-2067.351918,24,45.039747
-2195.358315,24,45.047028
-2118.07599,24,45.054314
-2158.72936,24,45.062031
-2190.832106,24,45.06929
-2328.590795,24,45.076569
-2033.209387,24,45.083826
-2230.895121,24,45.091059
-2170.590635,24,45.098293
-2022.972789,24,45.10553
-2119.660121,24,45.114698
-2174.210336,24,45.122129
-2249.053844,24,45.129397
-2097.006822,24,45.136849
-2021.582295,24,45.144222
-2058.106402,24,45.151499
-2081.051911,24,45.158964
-2237.004978,24,45.16622
-2092.835623,24,45.173545
-2002.577061,24,45.180785
-2047.380742,24,45.188045
-2145.320183,24,45.195298
-2194.858649,24,45.202579
-2223.61398,24,45.209837
-2299.689079,24,45.217096
-2228.346639,24,45.224592
-2171.918746,24,45.231859
-2100.122175,24,45.239098
-2179.294725,24,45.246432
-1973.739081,24,45.253672
-2053.187698,24,45.260908
-2240.553186,24,45.314881
-2274.950495,24,45.3235
-2221.636235,24,45.331501
-2141.496903,24,45.339393
-2035.677713,24,45.348898
-2107.591632,24,45.356762
-2222.552025,24,45.364333
-2076.951953,24,45.371568
-2296.746314,24,45.378834
-2045.493286,24,45.386065
-2254.754976,24,45.3933
-1951.135816,24,45.400545
-2152.512143,24,45.407848
-2211.814793,24,45.415086
-1890.200902,24,45.422323
-2211.432645,24,45.429549
-2025.54134,24,45.436772
-2137.057114,24,45.443981
-2186.514279,24,45.451183
-2187.433563,24,45.459035
-2167.549647,24,45.466302
-2142.988461,24,45.473816
-2192.776376,24,45.482302
-2118.643938,24,45.489557
-1978.264028,24,45.496909
-2199.267341,24,45.504175
-2130.901434,24,45.511555
-2040.256652,24,45.518817
-2260.20223,24,45.526347
-2143.329006,24,45.533643
-2172.541092,24,45.541141
-1899.018449,24,45.548385
-2129.248853,24,45.555628
-2109.879927,24,45.562867
-2080.402639,24,45.570076
-2101.819504,24,45.577282
-2293.256529,24,45.584537
-2069.47583,24,45.591748
-2262.602205,24,45.598949
-2202.607387,24,45.606149
-2045.083196,24,45.61339
-2038.201585,24,45.62059
-2155.09308,24,45.627795
-2210.327927,24,45.681472
-2013.638454,24,45.689524
-2091.970269,24,45.697674
-2105.231169,24,45.705633
-2059.744356,24,45.713725
-2021.884253,24,45.721969
-1997.150283,24,45.729792
-2052.068426,24,45.737838
-2089.852165,24,45.74612
-2103.212452,24,45.75417
-2168.048153,24,45.761983
-2181.981037,24,45.769743
-2248.494913,24,45.777576
-2086.728186,24,45.785338
-2082.551031,24,45.793084
-2025.622662,24,45.800899
-2109.501969,24,45.80863
-2105.120275,24,45.816571
-2143.792405,24,45.824582
-1996.469659,24,45.832648
-2153.900873,24,45.841357
-2093.575841,24,45.849189
-2400.498222,24,45.857299
-2079.751735,24,45.865251
-2155.753346,24,45.873301
-2045.115276,24,45.88188
-2114.236017,24,45.889203
-2182.217014,24,45.896442
-2077.962741,24,45.903677
-2027.165214,24,45.910911
-2215.084061,24,45.918146
-2110.472389,24,45.925394
-2174.287722,24,45.932626
-2035.799871,24,45.94004
-1921.192202,24,45.947319
-1970.733625,24,45.954607
-2146.110322,24,45.96183
-2009.153571,24,45.969075
-2137.262678,24,45.976295
-2099.190734,24,45.983522
-2099.014936,24,45.990742
-2069.839979,24,45.99798
-2031.339517,24,46.005273
-2307.66037,24,46.059249
-2090.025804,24,46.06727
-1989.005558,24,46.075568
-1988.168611,24,46.083814
-2007.704507,24,46.09186
-2147.300847,24,46.100002
-2193.794334,24,46.108127
-2155.463995,24,46.116189
-2082.85189,24,46.123951
-2034.738486,24,46.131754
-2018.15279,24,46.139639
-2251.758061,24,46.147434
-2098.396456,24,46.155221
-2082.032981,24,46.163003
-2209.51835,24,46.170774
-2005.568418,24,46.178542
-2097.742259,24,46.186299
-1957.31578,24,46.194063
-2042.330365,24,46.20183
-1934.106097,24,46.209641
-1959.845285,24,46.218501
-1898.683698,24,46.226359
-2045.199518,24,46.23405
-1976.706063,24,46.241352
-1933.504719,24,46.248648
-2082.241829,24,46.256045
-2131.250981,24,46.263336
-2251.23498,24,46.270619
-2227.079798,24,46.277891
-1985.617352,24,46.285163
-1981.427445,24,46.292429
-2166.55897,24,46.299843
-2208.834111,24,46.307222
-1878.665858,24,46.314473
-2148.35308,24,46.321723
-2052.929453,24,46.329008
-2074.859361,24,46.336239
-2094.382876,24,46.343758
-2116.76933,24,46.351007
-2134.64911,24,46.358299
-2216.72859,24,46.365698
-2157.027449,24,46.372952
-2101.059052,24,46.433225
-2158.904467,24,46.444222
-2099.539866,24,46.453097
-1974.537164,24,46.460949
-1904.749225,24,46.468212
-1982.574416,24,46.475458
-2060.226699,24,46.482807
-2196.414621,24,46.490066
-2000.758026,24,46.497336
-2198.038063,24,46.504606
-2072.57618,24,46.511871
-2072.135907,24,46.519461
-2033.211318,24,46.526821
-2106.245962,24,46.534092
-1912.278155,24,46.541379
-2151.343306,24,46.548797
-2073.07416,24,46.556017
-2142.16181,24,46.563249
-2086.46669,24,46.570494
-2223.698099,24,46.577763
-2186.058268,24,46.585037
-1918.758062,24,46.593907
-2033.508526,24,46.601181
-2164.068202,24,46.608531
-2234.658162,24,46.616787
-2072.991309,24,46.626592
-1908.314236,24,46.634448
-2045.043779,24,46.644047
-2207.034318,24,46.651791
-1998.259509,24,46.659174
-1989.579203,24,46.666507
-2035.37269,24,46.673831
-1854.381309,24,46.681161
-2096.278363,24,46.688441
-2100.387034,24,46.695936
-2044.704177,24,46.703222
-1947.857381,24,46.710659
-2101.730881,24,46.717972
-2002.771202,24,46.725429
-2130.147107,24,46.732881
-1947.073827,24,46.740222
-2183.322582,24,46.747669
-1980.051668,24,46.755025
-2165.884849,24,46.808715
-2040.817061,24,46.81754
-1974.697937,24,46.826165
-2072.069424,24,46.834853
-2005.325619,24,46.843399
-1965.879719,24,46.851779
-1920.479066,24,46.860522
-2119.400583,24,46.868134
-2013.436521,24,46.875654
-2065.460633,24,46.883005
-1882.13036,24,46.890352
-1986.54096,24,46.897617
-2181.56581,24,46.904882
-1932.849787,24,46.912137
-2032.697541,24,46.919646
-1944.380933,24,46.926925
-1974.131864,24,46.934159
-2128.860524,24,46.941399
-2031.358751,24,46.948751
-2110.351991,24,46.956045
-2192.124815,24,46.964136
-2185.745413,24,46.972008
-1955.017603,24,46.97929
-1925.399771,24,46.986564
-1959.946031,24,46.993893
-2168.926955,24,47.00115
-1817.3615,24,47.008538
-2037.954409,24,47.015819
-2013.439637,24,47.023086
-2086.369284,24,47.030493
-1983.977057,24,47.037705
-2075.416612,24,47.044906
-2004.542435,24,47.052639
-2017.991187,24,47.059919
-1967.04621,24,47.067165
-1957.13319,24,47.074414
-1944.780623,24,47.08167
-2024.518739,24,47.088907
-2179.940999,24,47.096141
-1952.333601,24,47.103371
-1907.641934,24,47.1106
-1984.426719,24,47.118038
-1969.796421,24,47.125408
-1932.142689,24,47.183283
-2062.032176,24,47.191178
-2033.043608,24,47.198978
-2053.443876,24,47.20669
-2143.855434,24,47.213981
-2045.441436,24,47.2214
-2137.275177,24,47.228792
-2128.498255,24,47.236104
-2041.762475,24,47.243625
-1944.186556,24,47.251015
-2092.736573,24,47.258543
-2051.01248,24,47.266052
-1888.783467,24,47.273445
-2009.220179,24,47.28098
-2034.788675,24,47.28856
-1868.616865,24,47.295825
-1840.001152,24,47.303144
-2168.833491,24,47.310571
-2037.420587,24,47.317952
-1967.994609,24,47.325343
-2060.367508,24,47.332724
-2072.499199,24,47.342053
-2098.639228,24,47.349337
-2051.552848,24,47.357053
-2218.903184,24,47.364328
-2035.44841,24,47.371549
-2087.410358,24,47.378937
-1996.29228,24,47.386149
-1945.998851,24,47.393371
-2029.789686,24,47.400565
-2022.146415,24,47.407775
-2037.10789,24,47.41499
-2069.844796,24,47.4222
-1939.45407,24,47.429415
-1813.907641,24,47.436625
-2072.333113,24,47.443843
-2121.509193,24,47.45106
-1893.798445,24,47.458297
-2061.100088,24,47.465518
-2119.533561,24,47.472749
-2042.773489,24,47.48001
-2089.283882,24,47.487247
-1901.947703,24,47.540131
-1929.234119,24,47.548574
-2133.052924,24,47.556181
-2239.945406,24,47.563568
-2010.112417,24,47.57096
-1946.957945,24,47.578381
-2020.514486,24,47.585802
-2114.465585,24,47.593284
-2011.894486,24,47.600667
-1915.808577,24,47.60809
-2029.403072,24,47.615585
-2024.384036,24,47.622977
-2101.884605,24,47.630613
-1845.054698,24,47.638032
-2052.87958,24,47.646815
-2126.433823,24,47.654186
-1934.002933,24,47.661451
-1967.133807,24,47.668693
-1956.174406,24,47.675946
-2081.554611,24,47.683199
-1990.183052,24,47.690469
-2047.049558,24,47.69874
-1896.609348,24,47.706516
-2016.719653,24,47.713807
-2128.102705,24,47.721181
-2111.828866,24,47.72856
-2063.313277,24,47.735843
-1874.994866,24,47.743293
-1986.175832,24,47.750604
-1957.451687,24,47.757854
-1970.842412,24,47.765103
-1923.430335,24,47.772337
-1895.044354,24,47.779574
-2001.264142,24,47.78682
-2071.519642,24,47.794062
-1937.122414,24,47.801303
-2036.698804,24,47.808559
-2049.346728,24,47.815799
-1912.441421,24,47.823014
-1929.33925,24,47.830279
-1933.417312,24,47.837495
-2084.967064,24,47.844732
-2069.976624,24,47.851964
-2049.021772,24,47.906222
-2049.913994,24,47.914229
-1933.344256,24,47.92215
-1858.522034,24,47.930316
-1951.069051,24,47.938445
-2143.165427,24,47.946549
-1806.1396,24,47.95445
-1912.873761,24,47.962363
-2087.830399,24,47.970182
-2170.885723,24,47.977925
-2040.30875,24,47.985673
-1994.938859,24,47.993413
-2003.506883,24,48.00117
-2089.895598,24,48.009027
-2053.782491,24,48.016785
-1934.705712,24,48.024536
-2001.463353,24,48.032637
-1904.451539,24,48.040876
-2086.617209,24,48.048649
-2063.877904,24,48.056014
-1990.092346,24,48.064713
-1963.097547,24,48.071971
-1993.891212,24,48.079264
-1985.411163,24,48.086529
-1901.686333,24,48.093729
-1923.131848,24,48.101045
-1955.624765,24,48.108264
-1795.270769,24,48.115521
-2108.865649,24,48.122726
-1993.644895,24,48.130717
-2082.554581,24,48.137961
-1763.508227,24,48.145446
-1980.558704,24,48.15268
-1893.909714,24,48.159896
-1938.894491,24,48.16711
-2020.202065,24,48.17434
-1898.525442,24,48.181554
-2018.023435,24,48.18877
-2051.753192,24,48.196007
-1981.230685,24,48.203224
-2060.936066,24,48.210475
-2038.499621,24,48.217679
-2025.437953,24,48.224871
-2014.30318,24,48.282064
-1857.586981,24,48.290208
-2094.010541,24,48.298197
-2064.951166,24,48.306521
-2060.353948,24,48.314583
-1934.208078,24,48.322224
-2059.19359,24,48.329466
-1857.819812,24,48.336766
-1858.649224,24,48.34416
-1834.592229,24,48.351398
-1990.558826,24,48.358686
-1898.897643,24,48.365968
-2120.275742,24,48.373202
-1918.162044,24,48.380559
-2084.978047,24,48.387894
-2040.040805,24,48.395157
-1949.75019,24,48.402672
-2005.282766,24,48.409964
-1809.287084,24,48.417455
-1978.940492,24,48.424733
-1932.538834,24,48.432821
-2006.136239,24,48.441029
-1860.317564,24,48.448746
-1980.510444,24,48.456092
-2226.815682,24,48.463348
-1685.774245,24,48.470599
-1949.755725,24,48.477954
-1933.254129,24,48.485252
-1802.248918,24,48.492469
-2009.003399,24,48.499659
-1962.548802,24,48.506867
-2004.665073,24,48.514071
-1977.269693,24,48.521268
-2103.032609,24,48.528702
-1945.716436,24,48.536007
-1979.807131,24,48.543352
-2092.321889,24,48.550551
-2121.615092,24,48.557763
-1854.017991,24,48.564977
-1856.228642,24,48.572191
-2095.002393,24,48.579391
-1938.443888,24,48.586624
-1950.619933,24,48.63983
-1917.008478,24,48.648158
-1928.502118,24,48.655683
-1914.651296,24,48.662992
-2059.195284,24,48.670289
-2005.789593,24,48.677678
-1959.994972,24,48.686009
-1813.03519,24,48.693563
-2049.504514,24,48.700845
-1909.727986,24,48.708172
-2031.672826,24,48.715459
-1957.843483,24,48.722733
-2064.988881,24,48.730025
-1903.683245,24,48.737324
-1952.35167,24,48.744739
-1861.389676,24,48.752001
-1997.797998,24,48.759252
-1973.244323,24,48.766466
-1997.469475,24,48.773669
-1925.028145,24,48.780869
-2003.015924,24,48.788125
-1972.720918,24,48.795328
-1906.8804,24,48.804326
-2078.780269,24,48.811762
-2035.759708,24,48.819178
-1753.403516,24,48.826433
-1898.18455,24,48.833726
-2041.684152,24,48.841181
-1927.483945,24,48.848396
-1965.858158,24,48.855603
-2030.015686,24,48.863036
-1925.368867,24,48.870712
-1947.437751,24,48.877932
-1922.985121,24,48.885143
-2007.784973,24,48.892451
-1883.886686,24,48.899665
-1900.534766,24,48.906876
-1930.586658,24,48.914095
-1952.733501,24,48.921309
-1941.57916,24,48.928749
-1964.746116,24,48.936008
-1961.479938,24,48.943348
-1975.136283,24,48.950605
-2148.420034,24,49.007297
-1895.909928,24,49.015217
-1811.931935,24,49.022837
-1892.061299,24,49.030693
-1783.703305,24,49.039739
-2009.771718,24,49.047721
-1883.923383,24,49.055194
-1821.197174,24,49.062466
-1939.224682,24,49.069738
-2012.198056,24,49.076996
-2059.302009,24,49.084291
-2048.047096,24,49.091578
-1857.738246,24,49.098844
-1909.652647,24,49.106122
-1967.394017,24,49.113389
-1932.384725,24,49.120827
-2014.174805,24,49.128132
-1941.014277,24,49.136023
-2042.369458,24,49.143448
-2043.764682,24,49.150956
-2060.936552,24,49.158857
-1717.089813,24,49.16694
-2018.136324,24,49.174269
-2006.871864,24,49.181653
-1892.568898,24,49.188944
-1949.529838,24,49.196794
-1941.703535,24,49.204318
-2015.858703,24,49.211613
-2080.664316,24,49.218903
-1977.266971,24,49.226264
-1911.333234,24,49.234222
-1902.412406,24,49.241485
-1973.406083,24,49.248726
-1995.775134,24,49.256474
-1883.277412,24,49.263733
-1890.858604,24,49.271454
-1805.807322,24,49.278762
-2027.690551,24,49.28618
-1974.882976,24,49.293445
-1845.905417,24,49.300708
-1988.315904,24,49.308096
-2080.410077,24,49.31534
-2014.826783,24,49.322581
-1869.439295,24,49.383883
-1959.637064,24,49.391676
-1947.495262,24,49.39891
-1893.390513,24,49.407178
-1921.905508,24,49.416007
